DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-24-2018 08:13:18,15.422766,-61.525065999999995,17614,40399
Mar-24-2018 08:13:28,15.422699999999999,-61.525133,17614,40411
Mar-24-2018 08:13:38,15.422633,-61.525183,17614,40418
Mar-24-2018 08:13:48,15.42255,-61.52525,17614,40430
Mar-24-2018 08:13:58,15.422483,-61.525282999999995,17614,40438
Mar-24-2018 08:14:08,15.4224,-61.525349999999996,17614,40450
Mar-24-2018 08:14:18,15.42235,-61.5254,17614,40460
Mar-24-2018 08:14:28,15.422283,-61.52545,17614,40469
Mar-24-2018 08:14:38,15.422215999999999,-61.525515999999996,17614,40479
Mar-24-2018 08:14:48,15.422149999999998,-61.525566,17614,40489
Mar-24-2018 08:14:58,15.422066,-61.52565,17614,40499
Mar-24-2018 08:15:08,15.421982999999999,-61.5257,17614,40511
Mar-24-2018 08:15:18,15.421933,-61.525749999999995,17614,40519
Mar-24-2018 08:15:28,15.421866,-61.5258,17614,40531
Mar-24-2018 08:15:38,15.4218,-61.525866,17614,40538
Mar-24-2018 08:15:48,15.421716,-61.525915999999995,17614,40550
Mar-24-2018 08:15:58,15.42165,-61.525966,17614,40558
Mar-24-2018 08:16:08,15.4216,-61.526016,17614,40570
Mar-24-2018 08:16:18,15.421533,-61.526066,17614,40580
Mar-24-2018 08:16:28,15.421515999999999,-61.526132999999994,17614,40589
Mar-24-2018 08:16:38,15.421482999999998,-61.526199999999996,17614,40599
Mar-24-2018 08:16:48,15.4215,-61.526266,17614,40609
Mar-24-2018 08:16:58,15.42155,-61.526332999999994,17614,40619
Mar-24-2018 08:17:08,15.421633,-61.526382999999996,17614,40631
Mar-24-2018 08:17:18,15.421716,-61.526416,17614,40639
Mar-24-2018 08:17:28,15.421816,-61.526433,17614,40651
Mar-24-2018 08:17:38,15.421933,-61.52645,17614,40658
Mar-24-2018 08:17:48,15.422049999999999,-61.526466,17614,40670
Mar-24-2018 08:17:58,15.422149999999998,-61.52645,17614,40678
Mar-24-2018 08:18:08,15.422265999999999,-61.526399999999995,17614,40690
Mar-24-2018 08:18:18,15.42235,-61.526332999999994,17614,40700
Mar-24-2018 08:18:28,15.422383,-61.526233,17614,40710
Mar-24-2018 08:18:38,15.422365999999998,-61.526132999999994,17614,40719
Mar-24-2018 08:18:48,15.422315999999999,-61.526033,17614,40729
Mar-24-2018 08:18:58,15.422215999999999,-61.525966,17614,40739
Mar-24-2018 08:19:08,15.422115999999999,-61.525932999999995,17614,40751
Mar-24-2018 08:19:18,15.422032999999999,-61.525915999999995,17614,40759
Mar-24-2018 08:19:28,15.421949999999999,-61.525915999999995,17614,40771
Mar-24-2018 08:19:38,15.421883,-61.525915999999995,17614,40778
Mar-24-2018 08:19:48,15.421816,-61.525932999999995,17614,40790
Mar-24-2018 08:19:58,15.42175,-61.525932999999995,17614,40798
Mar-24-2018 08:20:08,15.421683,-61.525949999999995,17614,40810
Mar-24-2018 08:20:18,15.421615999999998,-61.525949999999995,17614,40820
Mar-24-2018 08:20:28,15.421565999999999,-61.525966,17614,40830
Mar-24-2018 08:20:38,15.4215,-61.525966,17614,40839
Mar-24-2018 08:20:48,15.421432999999999,-61.525999999999996,17614,40850
Mar-24-2018 08:20:58,15.421299999999999,-61.525999999999996,17614,40859
Mar-24-2018 08:21:08,15.421216,-61.525932999999995,17614,40870
Mar-24-2018 08:21:18,15.421199999999999,-61.525833,17614,40879
Mar-24-2018 08:21:28,15.421232999999999,-61.525749999999995,17614,40890
Mar-24-2018 08:21:38,15.421299999999999,-61.525682999999994,17614,40899
Mar-24-2018 08:21:48,15.421415999999999,-61.5256,17614,40909
Mar-24-2018 08:21:58,15.421533,-61.525532999999996,17614,40919
Mar-24-2018 08:22:08,15.421615999999998,-61.525416,17614,40929
Mar-24-2018 08:22:18,15.421615999999998,-61.525282999999995,17614,40939
Mar-24-2018 08:22:28,15.4215,-61.52515,17614,40951
Mar-24-2018 08:22:38,15.421432999999999,-61.525033,17614,40958
Mar-24-2018 08:22:48,15.421415999999999,-61.524882999999996,17614,40970
Mar-24-2018 08:22:58,15.42145,-61.52475,17614,40978
Mar-24-2018 08:23:08,15.421465999999999,-61.5246,17614,40990
Mar-24-2018 08:23:18,15.42145,-61.524466,17614,40998
Mar-24-2018 08:23:28,15.421399999999998,-61.524333,17614,41010
Mar-24-2018 08:23:38,15.421332999999999,-61.524249999999995,17614,41020
Mar-24-2018 08:23:48,15.421249999999999,-61.52415,17614,41029
Mar-24-2018 08:23:58,15.421183,-61.524049999999995,17614,41039
Mar-24-2018 08:24:08,15.4211,-61.52395,17614,41049
Mar-24-2018 08:24:18,15.421016,-61.523849999999996,17614,41059
Mar-24-2018 08:24:28,15.420933,-61.523765999999995,17614,41071
Mar-24-2018 08:24:38,15.420866,-61.523716,17614,41078
Mar-24-2018 08:24:48,15.420783,-61.5237,17614,41090
Mar-24-2018 08:24:58,15.420715999999999,-61.523683,17614,41098
Mar-24-2018 08:25:08,15.420649999999998,-61.523666,17614,41110
Mar-24-2018 08:25:18,15.420599999999999,-61.523633,17614,41120
Mar-24-2018 08:25:28,15.420549999999999,-61.523565999999995,17614,41130
Mar-24-2018 08:25:38,15.420482999999999,-61.5235,17614,41140
Mar-24-2018 08:25:48,15.420399999999999,-61.523399999999995,17614,41149
Mar-24-2018 08:25:58,15.420316,-61.523283,17614,41159
Mar-24-2018 08:26:08,15.420216,-61.523132999999994,17614,41169
Mar-24-2018 08:26:18,15.420116,-61.523083,17614,41179
Mar-24-2018 08:26:28,15.420033,-61.523115999999995,17614,41191
Mar-24-2018 08:26:38,15.419965999999999,-61.523182999999996,17614,41198
Mar-24-2018 08:26:48,15.419915999999999,-61.523315999999994,17614,41210
Mar-24-2018 08:26:58,15.419865999999999,-61.52345,17614,41218
Mar-24-2018 08:27:08,15.419766,-61.523599999999995,17614,41230
Mar-24-2018 08:27:18,15.419649999999999,-61.523716,17614,41240
Mar-24-2018 08:27:28,15.419516,-61.523799999999994,17614,41250
Mar-24-2018 08:27:38,15.419383,-61.523816,17614,41260
Mar-24-2018 08:27:48,15.41925,-61.523849999999996,17614,41269
Mar-24-2018 08:27:58,15.41915,-61.523832999999996,17614,41279
Mar-24-2018 08:28:08,15.419049999999999,-61.523799999999994,17614,41291
Mar-24-2018 08:28:18,15.418999999999999,-61.523765999999995,17614,41299
Mar-24-2018 08:28:28,15.418966,-61.52375,17614,41311
Mar-24-2018 08:28:38,15.418932999999999,-61.523733,17614,41318
Mar-24-2018 08:28:48,15.418883,-61.523716,17614,41330
Mar-24-2018 08:28:58,15.418883,-61.523716,17614,41338
Mar-24-2018 08:29:08,15.418883,-61.523716,17614,41350
Mar-24-2018 08:29:18,15.418883,-61.523716,17614,41360
Mar-24-2018 08:29:28,15.418783,-61.523716,17614,41370
Mar-24-2018 08:29:38,15.41875,-61.523733,17614,41380
Mar-24-2018 08:29:48,15.418733,-61.523733,17614,41390
Mar-24-2018 08:29:58,15.418733,-61.523733,17614,41399
Mar-24-2018 08:30:08,15.418733,-61.523733,17614,41409
Mar-24-2018 08:30:18,15.418733,-61.523733,17614,41419
Mar-24-2018 08:30:28,15.418733,-61.523733,17614,41429
Mar-24-2018 08:30:38,15.418733,-61.523733,17614,41440
Mar-24-2018 08:30:48,15.41865,-61.523849999999996,17614,41448
Mar-24-2018 08:30:58,15.41865,-61.523849999999996,17614,41459
Mar-24-2018 08:31:08,15.41865,-61.523849999999996,17614,41468
Mar-24-2018 08:31:18,15.4186,-61.523933,17614,41479
Mar-24-2018 08:31:28,15.41855,-61.524015999999996,17614,41488
Mar-24-2018 08:31:38,15.418432999999999,-61.524066,17614,41499
Mar-24-2018 08:31:48,15.418332999999999,-61.524066,17614,41508
Mar-24-2018 08:31:58,15.418199999999999,-61.524015999999996,17614,41518
Mar-24-2018 08:32:08,15.418116,-61.523916,17614,41528
Mar-24-2018 08:32:18,15.418066,-61.523782999999995,17614,41538
Mar-24-2018 08:32:28,15.418033,-61.523649999999996,17614,41548
Mar-24-2018 08:32:38,15.417966,-61.523516,17614,41560
Mar-24-2018 08:32:48,15.417933,-61.523315999999994,17614,41567
Mar-24-2018 08:32:58,15.417916,-61.523115999999995,17614,41579
Mar-24-2018 08:33:08,15.417866,-61.522966,17614,41587
Mar-24-2018 08:33:18,15.417816,-61.5228,17614,41599
Mar-24-2018 08:33:28,15.417765999999999,-61.522683,17614,41609
Mar-24-2018 08:33:38,15.417715999999999,-61.522583,17614,41619
Mar-24-2018 08:33:48,15.417665999999999,-61.522482999999994,17614,41628
Mar-24-2018 08:33:58,15.417599999999998,-61.5224,17614,41638
Mar-24-2018 08:34:08,15.417532999999999,-61.522299999999994,17614,41648
Mar-24-2018 08:34:18,15.417482999999999,-61.522216,17614,41660
Mar-24-2018 08:34:28,15.417399999999999,-61.522133,17614,41668
Mar-24-2018 08:34:38,15.417333,-61.522065999999995,17614,41680
Mar-24-2018 08:34:48,15.41725,-61.522,17614,41687
Mar-24-2018 08:34:58,15.417166,-61.521916,17614,41699
Mar-24-2018 08:35:08,15.417066,-61.521832999999994,17614,41709
Mar-24-2018 08:35:18,15.4169,-61.521665999999996,17614,41719
Mar-24-2018 08:35:28,15.416799999999999,-61.521499999999996,17614,41729
Mar-24-2018 08:35:38,15.416799999999999,-61.5213,17614,41739
Mar-24-2018 08:35:48,15.4169,-61.52115,17614,41748
Mar-24-2018 08:35:58,15.417,-61.520933,17614,41758
Mar-24-2018 08:36:08,15.417116,-61.520733,17614,41768
Mar-24-2018 08:36:18,15.4173,-61.520533,17614,41780
Mar-24-2018 08:36:28,15.417482999999999,-61.520315999999994,17614,41788
Mar-24-2018 08:36:38,15.417665999999999,-61.520132999999994,17614,41800
Mar-24-2018 08:36:48,15.41785,-61.5199,17614,41807
Mar-24-2018 08:36:58,15.418066,-61.519633,17614,41819
Mar-24-2018 08:37:08,15.418232999999999,-61.5194,17614,41829
Mar-24-2018 08:37:18,15.418415999999999,-61.519166,17614,41839
Mar-24-2018 08:37:28,15.4186,-61.518933,17614,41849
Mar-24-2018 08:37:38,15.41875,-61.518733,17614,41858
Mar-24-2018 08:37:48,15.418916,-61.518482999999996,17614,41868
Mar-24-2018 08:37:58,15.419082999999999,-61.518249999999995,17614,41880
Mar-24-2018 08:38:08,15.419265999999999,-61.518015999999996,17614,41888
Mar-24-2018 08:38:18,15.419433,-61.517782999999994,17614,41900
Mar-24-2018 08:38:28,15.419599999999999,-61.517565999999995,17614,41907
Mar-24-2018 08:38:38,15.419766,-61.517333,17614,41919
Mar-24-2018 08:38:48,15.419915999999999,-61.5171,17614,41929
Mar-24-2018 08:38:58,15.420116,-61.516799999999996,17614,41939
Mar-24-2018 08:39:08,15.420283,-61.516566,17614,41949
Mar-24-2018 08:39:18,15.420416,-61.516315999999996,17614,41959
Mar-24-2018 08:39:28,15.420565999999999,-61.516065999999995,17614,41969
Mar-24-2018 08:39:38,15.4207,-61.515833,17614,41979
Mar-24-2018 08:39:48,15.420815999999999,-61.515566,17614,41988
Mar-24-2018 08:39:58,15.42095,-61.515299999999996,17614,41999
Mar-24-2018 08:40:08,15.4211,-61.515049999999995,17614,42008
Mar-24-2018 08:40:18,15.421232999999999,-61.514799999999994,17614,42019
Mar-24-2018 08:40:28,15.421382999999999,-61.5145,17614,42029
Mar-24-2018 08:40:38,15.4215,-61.514266,17614,42038
Mar-24-2018 08:40:48,15.421615999999998,-61.513999999999996,17614,42048
Mar-24-2018 08:40:58,15.421733,-61.513732999999995,17614,42058
Mar-24-2018 08:41:08,15.421833,-61.51345,17614,42068
Mar-24-2018 08:41:18,15.421933,-61.513183,17614,42080
Mar-24-2018 08:41:28,15.422032999999999,-61.512933,17614,42087
Mar-24-2018 08:41:38,15.422115999999999,-61.51265,17614,42100
Mar-24-2018 08:41:48,15.422265999999999,-61.5124,17614,42107
Mar-24-2018 08:41:58,15.4224,-61.51215,17614,42119
Mar-24-2018 08:42:08,15.422533,-61.511883,17614,42129
Mar-24-2018 08:42:18,15.422633,-61.511616,17614,42139
Mar-24-2018 08:42:28,15.422749999999999,-61.511283,17614,42149
Mar-24-2018 08:42:38,15.422816,-61.511033,17614,42158
Mar-24-2018 08:42:48,15.422899999999998,-61.510749999999994,17614,42168
Mar-24-2018 08:42:58,15.423015999999999,-61.510483,17614,42178
Mar-24-2018 08:43:08,15.423133,-61.510216,17614,42188
Mar-24-2018 08:43:18,15.423233,-61.509949999999996,17614,42200
Mar-24-2018 08:43:28,15.4233,-61.509699999999995,17614,42207
Mar-24-2018 08:43:38,15.423399999999999,-61.509415999999995,17614,42219
Mar-24-2018 08:43:48,15.423466,-61.509133,17614,42227
Mar-24-2018 08:43:58,15.423549999999999,-61.508849999999995,17614,42239
Mar-24-2018 08:44:08,15.423615999999999,-61.508516,17614,42249
Mar-24-2018 08:44:18,15.423632999999999,-61.508216,17614,42259
Mar-24-2018 08:44:28,15.423632999999999,-61.507915999999994,17614,42269
Mar-24-2018 08:44:38,15.423632999999999,-61.50765,17614,42278
Mar-24-2018 08:44:48,15.423649999999999,-61.507366,17614,42288
Mar-24-2018 08:44:58,15.423649999999999,-61.507082999999994,17614,42300
Mar-24-2018 08:45:08,15.423615999999999,-61.5068,17614,42308
Mar-24-2018 08:45:18,15.423582999999999,-61.506533,17614,42320
Mar-24-2018 08:45:28,15.423599999999999,-61.506282999999996,17614,42327
Mar-24-2018 08:45:38,15.423582999999999,-61.506015999999995,17614,42339
Mar-24-2018 08:45:48,15.423532999999999,-61.505782999999994,17614,42347
Mar-24-2018 08:45:58,15.423483,-61.505565999999995,17614,42359
Mar-24-2018 08:46:08,15.423399999999999,-61.505316,17614,42369
Mar-24-2018 08:46:18,15.423316,-61.505115999999994,17614,42379
Mar-24-2018 08:46:28,15.423233,-61.504915999999994,17614,42389
Mar-24-2018 08:46:38,15.42315,-61.504732999999995,17614,42398
Mar-24-2018 08:46:48,15.42305,-61.504532999999995,17614,42408
Mar-24-2018 08:46:58,15.422932999999999,-61.504383,17614,42420
Mar-24-2018 08:47:08,15.422816,-61.504233,17614,42428
Mar-24-2018 08:47:18,15.422699999999999,-61.504099999999994,17614,42440
Mar-24-2018 08:47:28,15.4226,-61.503983,17614,42447
Mar-24-2018 08:47:38,15.4225,-61.503882999999995,17614,42459
Mar-24-2018 08:47:48,15.422365999999998,-61.503766,17614,42469
Mar-24-2018 08:47:58,15.42225,-61.503699999999995,17614,42479
Mar-24-2018 08:48:08,15.422149999999998,-61.503633,17614,42489
Mar-24-2018 08:48:18,15.422066,-61.5036,17614,42500
Mar-24-2018 08:48:28,15.421982999999999,-61.503566,17614,42509
Mar-24-2018 08:48:38,15.421933,-61.503566,17614,42519
Mar-24-2018 08:48:48,15.421883,-61.50355,17614,42528
Mar-24-2018 08:48:58,15.421833,-61.503533,17614,42539
Mar-24-2018 08:49:08,15.421766,-61.503516,17614,42548
Mar-24-2018 08:49:18,15.421733,-61.503516,17614,42559
Mar-24-2018 08:49:28,15.421683,-61.503516,17614,42568
Mar-24-2018 08:49:38,15.421666,-61.503516,17614,42579
Mar-24-2018 08:49:48,15.42165,-61.503533,17614,42589
Mar-24-2018 08:49:58,15.421565999999999,-61.503533,17614,42599
Mar-24-2018 08:50:08,15.421432999999999,-61.503516,17614,42609
Mar-24-2018 08:50:18,15.421349999999999,-61.503415999999994,17614,42618
Mar-24-2018 08:50:28,15.421332999999999,-61.503249999999994,17614,42628
Mar-24-2018 08:50:38,15.421382999999999,-61.503066,17614,42638
Mar-24-2018 08:50:48,15.421415999999999,-61.502866,17614,42648
Mar-24-2018 08:50:58,15.42145,-61.502649999999996,17614,42660
Mar-24-2018 08:51:08,15.421482999999998,-61.502432999999996,17614,42668
Mar-24-2018 08:51:18,15.4215,-61.502233,17614,42680
Mar-24-2018 08:51:28,15.4215,-61.502016,17614,42687
Mar-24-2018 08:51:38,15.4215,-61.501749999999994,17614,42699
Mar-24-2018 08:51:48,15.4215,-61.501483,17614,42707
Mar-24-2018 08:51:58,15.421465999999999,-61.501183,17614,42719
Mar-24-2018 08:52:08,15.42145,-61.500932999999996,17614,42729
Mar-24-2018 08:52:18,15.421432999999999,-61.500699999999995,17614,42739
Mar-24-2018 08:52:28,15.421415999999999,-61.500482999999996,17614,42748
Mar-24-2018 08:52:38,15.421399999999998,-61.500249999999994,17614,42758
Mar-24-2018 08:52:48,15.421365999999999,-61.5,17614,42768
Mar-24-2018 08:52:58,15.421299999999999,-61.499765999999994,17614,42780
Mar-24-2018 08:53:08,15.421249999999999,-61.49955,17614,42788
Mar-24-2018 08:53:18,15.421199999999999,-61.499333,17614,42800
Mar-24-2018 08:53:28,15.421166,-61.4991,17614,42807
Mar-24-2018 08:53:38,15.421116,-61.49885,17614,42819
Mar-24-2018 08:53:48,15.421083,-61.498616,17614,42829
Mar-24-2018 08:53:58,15.421033,-61.498332999999995,17614,42839
Mar-24-2018 08:54:08,15.420983,-61.498099999999994,17614,42849
Mar-24-2018 08:54:18,15.420933,-61.497865999999995,17614,42859
Mar-24-2018 08:54:28,15.4209,-61.49765,17614,42868
Mar-24-2018 08:54:38,15.42085,-61.497415999999994,17614,42878
Mar-24-2018 08:54:48,15.4208,-61.497183,17614,42888
Mar-24-2018 08:54:58,15.420732999999998,-61.49695,17614,42900
Mar-24-2018 08:55:08,15.420649999999998,-61.496716,17614,42908
Mar-24-2018 08:55:18,15.420532999999999,-61.496516,17614,42920
Mar-24-2018 08:55:28,15.420366,-61.496316,17614,42927
Mar-24-2018 08:55:38,15.4202,-61.496116,17614,42939
Mar-24-2018 08:55:48,15.419965999999999,-61.4959,17614,42949
Mar-24-2018 08:55:58,15.419766,-61.495715999999994,17614,42959
Mar-24-2018 08:56:08,15.419566,-61.495549999999994,17614,42969
Mar-24-2018 08:56:18,15.41935,-61.4954,17614,42979
Mar-24-2018 08:56:28,15.419165999999999,-61.495265999999994,17614,42988
Mar-24-2018 08:56:38,15.418966,-61.495115999999996,17614,43000
Mar-24-2018 08:56:48,15.418816,-61.495,17614,43008
Mar-24-2018 08:56:58,15.4187,-61.494899999999994,17614,43020
Mar-24-2018 08:57:08,15.418583,-61.494816,17614,43028
Mar-24-2018 08:57:18,15.418483,-61.494783,17614,43040
Mar-24-2018 08:57:28,15.418365999999999,-61.494733,17614,43049
Mar-24-2018 08:57:38,15.418249999999999,-61.494699999999995,17614,43059
Mar-24-2018 08:57:48,15.418149999999999,-61.494682999999995,17614,43069
Mar-24-2018 08:57:58,15.418066,-61.494665999999995,17614,43079
Mar-24-2018 08:58:08,15.417983,-61.49465,17614,43089
Mar-24-2018 08:58:18,15.417916,-61.494633,17614,43100
Mar-24-2018 08:58:28,15.41785,-61.494616,17614,43109
Mar-24-2018 08:58:38,15.417765999999999,-61.494616,17614,43119
Mar-24-2018 08:58:48,15.4177,-61.4946,17614,43128
Mar-24-2018 08:58:58,15.41765,-61.4946,17614,43139
Mar-24-2018 08:59:08,15.417582999999999,-61.4946,17614,43148
Mar-24-2018 08:59:18,15.417515999999999,-61.4946,17614,43159
Mar-24-2018 08:59:28,15.417466,-61.4946,17614,43168
Mar-24-2018 08:59:38,15.417399999999999,-61.494583,17614,43179
Mar-24-2018 08:59:48,15.417316,-61.494583,17614,43189
Mar-24-2018 08:59:58,15.417266,-61.494583,17614,43198
Mar-24-2018 09:00:08,15.417216,-61.494583,17614,43208
Mar-24-2018 09:00:18,15.41715,-61.494583,17614,43218
Mar-24-2018 09:00:28,15.417083,-61.4946,17614,43228
Mar-24-2018 09:00:38,15.417033,-61.4946,17614,43240
Mar-24-2018 09:00:48,15.416965999999999,-61.494616,17614,43248
Mar-24-2018 09:00:58,15.4169,-61.494616,17614,43259
Mar-24-2018 09:01:08,15.416815999999999,-61.494616,17614,43267
Mar-24-2018 09:01:18,15.416765999999999,-61.494616,17614,43279
Mar-24-2018 09:01:28,15.416699999999999,-61.494616,17614,43289
Mar-24-2018 09:01:38,15.416616,-61.494616,17614,43299
Mar-24-2018 09:01:48,15.416533,-61.494616,17614,43309
Mar-24-2018 09:01:58,15.416466,-61.4946,17614,43318
Mar-24-2018 09:02:08,15.4164,-61.4946,17614,43328
Mar-24-2018 09:02:18,15.416333,-61.4946,17614,43340
Mar-24-2018 09:02:28,15.41625,-61.494583,17614,43348
Mar-24-2018 09:02:38,15.416165999999999,-61.494583,17614,43360
Mar-24-2018 09:02:48,15.4161,-61.494583,17614,43368
Mar-24-2018 09:02:58,15.416049999999998,-61.494566,17614,43380
Mar-24-2018 09:03:08,15.415966,-61.494566,17614,43389
Mar-24-2018 09:03:18,15.415899999999999,-61.494566,17614,43399
Mar-24-2018 09:03:28,15.415816,-61.494566,17614,43409
Mar-24-2018 09:03:38,15.415733,-61.49455,17614,43419
Mar-24-2018 09:03:48,15.415666,-61.49455,17614,43429
Mar-24-2018 09:03:58,15.4156,-61.49455,17614,43438
Mar-24-2018 09:04:08,15.415533,-61.49455,17614,43448
Mar-24-2018 09:04:18,15.41545,-61.49455,17614,43460
Mar-24-2018 09:04:28,15.415382999999999,-61.49455,17614,43468
Mar-24-2018 09:04:38,15.415315999999999,-61.49455,17614,43480
Mar-24-2018 09:04:48,15.415249999999999,-61.49455,17614,43487
Mar-24-2018 09:04:58,15.415182999999999,-61.49455,17614,43499
Mar-24-2018 09:05:08,15.415083,-61.494533,17614,43509
Mar-24-2018 09:05:18,15.415016,-61.494533,17614,43519
Mar-24-2018 09:05:28,15.414916,-61.494516,17614,43529
Mar-24-2018 09:05:38,15.41485,-61.494516,17614,43539
Mar-24-2018 09:05:48,15.414783,-61.494516,17614,43549
Mar-24-2018 09:05:58,15.4147,-61.494516,17614,43558
Mar-24-2018 09:06:08,15.414632999999998,-61.494516,17614,43568
Mar-24-2018 09:06:18,15.414549999999998,-61.494516,17614,43580
Mar-24-2018 09:06:28,15.414466,-61.494516,17614,43588
Mar-24-2018 09:06:38,15.414399999999999,-61.494499999999995,17614,43600
Mar-24-2018 09:06:48,15.414316,-61.494499999999995,17614,43608
Mar-24-2018 09:06:58,15.414233,-61.494499999999995,17614,43619
Mar-24-2018 09:07:08,15.41415,-61.494499999999995,17614,43629
Mar-24-2018 09:07:18,15.414033,-61.494482999999995,17614,43639
Mar-24-2018 09:07:28,15.413965999999999,-61.494482999999995,17614,43649
Mar-24-2018 09:07:38,15.413882999999998,-61.494482999999995,17614,43660
Mar-24-2018 09:07:48,15.4138,-61.494465999999996,17614,43669
Mar-24-2018 09:07:58,15.413715999999999,-61.494465999999996,17614,43679
Mar-24-2018 09:08:08,15.413632999999999,-61.494465999999996,17614,43688
Mar-24-2018 09:08:18,15.413549999999999,-61.49445,17614,43699
Mar-24-2018 09:08:28,15.41345,-61.49445,17614,43709
Mar-24-2018 09:08:38,15.41335,-61.49445,17614,43719
Mar-24-2018 09:08:48,15.413266,-61.494432999999994,17614,43729
Mar-24-2018 09:08:58,15.413183,-61.494415999999994,17614,43738
Mar-24-2018 09:09:08,15.413082999999999,-61.4944,17614,43748
Mar-24-2018 09:09:18,15.412999999999998,-61.494383,17614,43760
Mar-24-2018 09:09:28,15.412916,-61.494366,17614,43768
Mar-24-2018 09:09:38,15.412833,-61.494366,17614,43780
Mar-24-2018 09:09:48,15.412766,-61.49435,17614,43787
Mar-24-2018 09:09:58,15.412683,-61.49435,17614,43799
Mar-24-2018 09:10:08,15.412616,-61.494333,17614,43807
Mar-24-2018 09:10:18,15.41255,-61.494316,17614,43819
Mar-24-2018 09:10:28,15.412465999999998,-61.494333,17614,43829
Mar-24-2018 09:10:38,15.412383,-61.494333,17614,43839
Mar-24-2018 09:10:48,15.412332999999999,-61.494333,17614,43849
Mar-24-2018 09:10:58,15.412249999999998,-61.494333,17614,43858
Mar-24-2018 09:11:08,15.412182999999999,-61.494333,17614,43868
Mar-24-2018 09:11:18,15.412116,-61.494316,17614,43880
Mar-24-2018 09:11:28,15.412033,-61.494316,17614,43888
Mar-24-2018 09:11:38,15.411983,-61.494316,17614,43900
Mar-24-2018 09:11:48,15.411916,-61.494316,17614,43907
Mar-24-2018 09:11:58,15.411866,-61.494333,17614,43919
Mar-24-2018 09:12:08,15.411783,-61.494333,17614,43929
Mar-24-2018 09:12:18,15.411715999999998,-61.494333,17614,43939
Mar-24-2018 09:12:28,15.411665999999999,-61.49435,17614,43949
Mar-24-2018 09:12:38,15.411565999999999,-61.49435,17614,43959
Mar-24-2018 09:12:48,15.411499999999998,-61.49435,17614,43969
Mar-24-2018 09:12:58,15.411432999999999,-61.49435,17614,43978
Mar-24-2018 09:13:08,15.411366,-61.49435,17614,43988
Mar-24-2018 09:13:18,15.411283,-61.49435,17614,44000
Mar-24-2018 09:13:28,15.411233,-61.494333,17614,44008
Mar-24-2018 09:13:38,15.41115,-61.494333,17614,44020
Mar-24-2018 09:13:48,15.411083,-61.494333,17614,44027
Mar-24-2018 09:13:58,15.411016,-61.49435,17614,44039
Mar-24-2018 09:14:08,15.410933,-61.49435,17614,44049
Mar-24-2018 09:14:18,15.410865999999999,-61.49435,17614,44059
Mar-24-2018 09:14:28,15.4108,-61.494366,17614,44069
Mar-24-2018 09:14:38,15.410715999999999,-61.494366,17614,44079
Mar-24-2018 09:14:48,15.410649999999999,-61.494366,17614,44089
Mar-24-2018 09:14:58,15.410599999999999,-61.49435,17614,44101
Mar-24-2018 09:15:08,15.410533,-61.49435,17614,44108
Mar-24-2018 09:15:18,15.410466,-61.49435,17614,44120
Mar-24-2018 09:15:28,15.4104,-61.494366,17614,44128
Mar-24-2018 09:15:38,15.41035,-61.494366,17614,44140
Mar-24-2018 09:15:48,15.4103,-61.494383,17614,44147
Mar-24-2018 09:15:58,15.410233,-61.494383,17614,44159
Mar-24-2018 09:16:08,15.410165999999998,-61.4944,17614,44169
Mar-24-2018 09:16:18,15.4101,-61.4944,17614,44179
Mar-24-2018 09:16:28,15.410032999999999,-61.4944,17614,44189
Mar-24-2018 09:16:38,15.409965999999999,-61.494415999999994,17614,44200
Mar-24-2018 09:16:48,15.409915999999999,-61.494432999999994,17614,44209
Mar-24-2018 09:16:58,15.409866,-61.494432999999994,17614,44219
Mar-24-2018 09:17:08,15.409799999999999,-61.494432999999994,17614,44228
Mar-24-2018 09:17:18,15.409733,-61.49445,17614,44239
Mar-24-2018 09:17:28,15.409683,-61.49445,17614,44249
Mar-24-2018 09:17:38,15.409633,-61.49445,17614,44259
Mar-24-2018 09:17:48,15.40955,-61.494465999999996,17614,44269
Mar-24-2018 09:17:58,15.4095,-61.494465999999996,17614,44278
Mar-24-2018 09:18:08,15.40945,-61.494482999999995,17614,44288
Mar-24-2018 09:18:18,15.409383,-61.494482999999995,17614,44300
Mar-24-2018 09:18:28,15.409315999999999,-61.494499999999995,17614,44308
Mar-24-2018 09:18:38,15.40925,-61.494499999999995,17614,44320
Mar-24-2018 09:18:48,15.409199999999998,-61.494516,17614,44327
Mar-24-2018 09:18:58,15.409116,-61.494516,17614,44339
Mar-24-2018 09:19:08,15.409049999999999,-61.494533,17614,44349
Mar-24-2018 09:19:18,15.408983,-61.494533,17614,44359
Mar-24-2018 09:19:28,15.408933,-61.49455,17614,44369
Mar-24-2018 09:19:38,15.40885,-61.49455,17614,44379
Mar-24-2018 09:19:48,15.408716,-61.494566,17614,44389
Mar-24-2018 09:19:58,15.408583,-61.49455,17614,44398
Mar-24-2018 09:20:08,15.408432999999999,-61.494482999999995,17614,44408
Mar-24-2018 09:20:18,15.408316,-61.494366,17614,44420
Mar-24-2018 09:20:28,15.408233,-61.4942,17614,44428
Mar-24-2018 09:20:38,15.408166,-61.494049999999994,17614,44440
Mar-24-2018 09:20:48,15.408116,-61.4939,17614,44447
Mar-24-2018 09:20:58,15.40805,-61.493716,17614,44459
