DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-25-2018 07:49:21,15.371666,-61.509449999999994,17676,38963
May-25-2018 07:49:31,15.371716,-61.509333,17676,38973
May-25-2018 07:49:41,15.371766,-61.509249999999994,17676,38983
May-25-2018 07:49:51,15.371832999999999,-61.5092,17676,38993
May-25-2018 07:50:01,15.371932999999999,-61.50915,17676,39002
May-25-2018 07:50:11,15.372015999999999,-61.5091,17676,39012
May-25-2018 07:50:21,15.3721,-61.509066,17676,39022
May-25-2018 07:50:31,15.372183,-61.509032999999995,17676,39034
May-25-2018 07:50:41,15.372266,-61.509,17676,39042
May-25-2018 07:50:51,15.372333,-61.50895,17676,39054
May-25-2018 07:51:01,15.372416,-61.508916,17676,39062
May-25-2018 07:51:11,15.372499999999999,-61.508965999999994,17676,39074
May-25-2018 07:51:21,15.372599999999998,-61.509032999999995,17676,39082
May-25-2018 07:51:31,15.372715999999999,-61.509116,17676,39094
May-25-2018 07:51:41,15.372866,-61.5092,17676,39101
May-25-2018 07:51:51,15.373016,-61.509282999999996,17676,39114
May-25-2018 07:52:01,15.373166,-61.509366,17676,39123
May-25-2018 07:52:11,15.373332999999999,-61.509449999999994,17676,39133
May-25-2018 07:52:21,15.373465999999999,-61.509583,17676,39143
May-25-2018 07:52:31,15.373616,-61.509682999999995,17676,39153
May-25-2018 07:52:41,15.373766,-61.509783,17676,39163
May-25-2018 07:52:51,15.373899999999999,-61.509882999999995,17676,39173
May-25-2018 07:53:01,15.373999999999999,-61.509983,17676,39183
May-25-2018 07:53:11,15.374082999999999,-61.510099999999994,17676,39193
May-25-2018 07:53:21,15.374165999999999,-61.510216,17676,39203
May-25-2018 07:53:31,15.37425,-61.510315999999996,17676,39213
May-25-2018 07:53:41,15.374283,-61.510416,17676,39223
May-25-2018 07:53:51,15.374283,-61.510515999999996,17676,39235
May-25-2018 07:54:01,15.374265999999999,-61.510616,17676,39242
May-25-2018 07:54:11,15.37425,-61.510715999999995,17676,39254
May-25-2018 07:54:21,15.37425,-61.510816,17676,39262
May-25-2018 07:54:31,15.374265999999999,-61.510915999999995,17676,39274
May-25-2018 07:54:41,15.374283,-61.511016,17676,39282
May-25-2018 07:54:51,15.3743,-61.511132999999994,17676,39294
May-25-2018 07:55:01,15.374315999999999,-61.51125,17676,39302
May-25-2018 07:55:11,15.374315999999999,-61.511382999999995,17676,39314
May-25-2018 07:55:21,15.374283,-61.511483,17676,39324
May-25-2018 07:55:31,15.374232999999998,-61.511565999999995,17676,39334
May-25-2018 07:55:41,15.374215999999999,-61.511666,17676,39343
May-25-2018 07:55:51,15.374265999999999,-61.511765999999994,17676,39353
May-25-2018 07:56:01,15.37435,-61.511815999999996,17676,39363
May-25-2018 07:56:11,15.37445,-61.511832999999996,17676,39373
May-25-2018 07:56:21,15.37455,-61.511849999999995,17676,39383
May-25-2018 07:56:31,15.374649999999999,-61.511866,17676,39393
May-25-2018 07:56:41,15.374749999999999,-61.511933,17676,39403
May-25-2018 07:56:51,15.374816,-61.511983,17676,39413
May-25-2018 07:57:01,15.374865999999999,-61.512049999999995,17676,39423
May-25-2018 07:57:11,15.374915999999999,-61.5121,17676,39433
May-25-2018 07:57:21,15.374965999999999,-61.51215,17676,39443
May-25-2018 07:57:31,15.375015999999999,-61.5122,17676,39455
May-25-2018 07:57:41,15.37505,-61.512249999999995,17676,39462
May-25-2018 07:57:51,15.3751,-61.512299999999996,17676,39474
May-25-2018 07:58:01,15.375133,-61.51235,17676,39482
May-25-2018 07:58:11,15.375166,-61.5124,17676,39494
May-25-2018 07:58:21,15.3752,-61.512449999999994,17676,39502
May-25-2018 07:58:31,15.37525,-61.512499999999996,17676,39514
May-25-2018 07:58:41,15.375283,-61.51255,17676,39522
May-25-2018 07:58:51,15.375316,-61.5126,17676,39534
May-25-2018 07:59:01,15.37535,-61.51265,17676,39544
May-25-2018 07:59:11,15.375383,-61.512699999999995,17676,39554
May-25-2018 07:59:21,15.375416,-61.51275,17676,39563
May-25-2018 07:59:31,15.375466,-61.5128,17676,39573
May-25-2018 07:59:41,15.375483,-61.512865999999995,17676,39583
May-25-2018 07:59:51,15.375516,-61.512916,17676,39593
May-25-2018 08:00:01,15.375549999999999,-61.512983,17676,39603
May-25-2018 08:00:11,15.375582999999999,-61.513033,17676,39613
May-25-2018 08:00:21,15.375615999999999,-61.513082999999995,17676,39623
May-25-2018 08:00:31,15.375649999999998,-61.513132999999996,17676,39633
May-25-2018 08:00:41,15.375649999999998,-61.513166,17676,39643
May-25-2018 08:00:51,15.375682999999999,-61.5132,17676,39655
May-25-2018 08:01:01,15.3757,-61.513233,17676,39662
May-25-2018 08:01:11,15.375715999999999,-61.513265999999994,17676,39675
May-25-2018 08:01:21,15.375715999999999,-61.513299999999994,17676,39682
May-25-2018 08:01:31,15.375715999999999,-61.513315999999996,17676,39694
May-25-2018 08:01:41,15.375715999999999,-61.513315999999996,17676,39702
May-25-2018 08:01:51,15.375732999999999,-61.5134,17676,39714
May-25-2018 08:02:01,15.37575,-61.513416,17676,39722
May-25-2018 08:02:11,15.37575,-61.513465999999994,17676,39734
May-25-2018 08:02:21,15.37575,-61.5135,17676,39744
May-25-2018 08:02:31,15.37575,-61.513549999999995,17676,39754
May-25-2018 08:02:41,15.375782999999998,-61.5136,17676,39764
May-25-2018 08:02:51,15.375865999999998,-61.513666,17676,39774
May-25-2018 08:03:01,15.375983,-61.513715999999995,17676,39783
May-25-2018 08:03:11,15.376116,-61.513783,17676,39794
May-25-2018 08:03:21,15.376249999999999,-61.513883,17676,39803
May-25-2018 08:03:31,15.376399999999999,-61.513982999999996,17676,39814
May-25-2018 08:03:41,15.376532999999998,-61.514115999999994,17676,39823
May-25-2018 08:03:51,15.3767,-61.51425,17676,39834
May-25-2018 08:04:01,15.376866,-61.514365999999995,17676,39843
May-25-2018 08:04:11,15.377032999999999,-61.514433,17676,39854
May-25-2018 08:04:21,15.377215999999999,-61.514483,17676,39863
May-25-2018 08:04:31,15.377383,-61.51455,17676,39874
May-25-2018 08:04:41,15.377533,-61.514616,17676,39884
May-25-2018 08:04:51,15.377699999999999,-61.514683,17676,39893
May-25-2018 08:05:01,15.377799999999999,-61.514733,17676,39903
May-25-2018 08:05:11,15.377899999999999,-61.514782999999994,17676,39913
May-25-2018 08:05:21,15.377965999999999,-61.514815999999996,17676,39923
May-25-2018 08:05:31,15.378015999999999,-61.514815999999996,17676,39933
May-25-2018 08:05:41,15.378015999999999,-61.514815999999996,17676,39943
May-25-2018 08:05:51,15.37805,-61.514832999999996,17676,39953
May-25-2018 08:06:01,15.378065999999999,-61.514849999999996,17676,39963
May-25-2018 08:06:11,15.378115999999999,-61.514849999999996,17676,39973
May-25-2018 08:06:21,15.378183,-61.514866,17676,39983
May-25-2018 08:06:31,15.37825,-61.51495,17676,39992
May-25-2018 08:06:41,15.378283,-61.515083,17676,40002
May-25-2018 08:06:51,15.378216,-61.515215999999995,17676,40014
May-25-2018 08:07:01,15.378115999999999,-61.51535,17676,40022
May-25-2018 08:07:11,15.37805,-61.515516,17676,40032
May-25-2018 08:07:21,15.378015999999999,-61.515716,17676,40042
May-25-2018 08:07:31,15.378,-61.515916,17676,40052
May-25-2018 08:07:41,15.377965999999999,-61.516132999999996,17676,40062
May-25-2018 08:07:51,15.377915999999999,-61.516332999999996,17676,40072
May-25-2018 08:08:01,15.377849999999999,-61.516532999999995,17676,40082
May-25-2018 08:08:11,15.377799999999999,-61.516715999999995,17676,40091
May-25-2018 08:08:21,15.377749999999999,-61.516932999999995,17676,40104
May-25-2018 08:08:31,15.377683,-61.517132999999994,17676,40111
May-25-2018 08:08:41,15.3776,-61.517333,17676,40123
May-25-2018 08:08:51,15.377533,-61.517533,17676,40131
May-25-2018 08:09:01,15.3775,-61.51775,17676,40143
May-25-2018 08:09:11,15.37745,-61.517933,17676,40151
May-25-2018 08:09:21,15.3774,-61.518116,17676,40163
May-25-2018 08:09:31,15.377365999999999,-61.518283,17676,40171
May-25-2018 08:09:41,15.377333,-61.518432999999995,17676,40183
May-25-2018 08:09:51,15.3773,-61.518566,17676,40193
May-25-2018 08:10:01,15.377265999999999,-61.518716,17676,40203
May-25-2018 08:10:11,15.377232999999999,-61.518815999999994,17676,40212
May-25-2018 08:10:21,15.377182999999999,-61.518916,17676,40222
May-25-2018 08:10:31,15.377182999999999,-61.519016,17676,40232
May-25-2018 08:10:41,15.377165999999999,-61.519133,17676,40242
May-25-2018 08:10:51,15.377082999999999,-61.5192,17676,40252
May-25-2018 08:11:01,15.376966,-61.51925,17676,40262
May-25-2018 08:11:11,15.37685,-61.519299999999994,17676,40272
May-25-2018 08:11:21,15.376716,-61.519366,17676,40282
May-25-2018 08:11:31,15.376583,-61.519416,17676,40292
May-25-2018 08:11:41,15.376432999999999,-61.519482999999994,17676,40304
May-25-2018 08:11:51,15.376316,-61.519532999999996,17676,40311
May-25-2018 08:12:01,15.376183,-61.519616,17676,40324
May-25-2018 08:12:11,15.37605,-61.519683,17676,40331
May-25-2018 08:12:21,15.37595,-61.519749999999995,17676,40343
May-25-2018 08:12:31,15.375865999999998,-61.519816,17676,40351
May-25-2018 08:12:41,15.375782999999998,-61.519866,17676,40363
May-25-2018 08:12:51,15.375715999999999,-61.5199,17676,40371
May-25-2018 08:13:01,15.375649999999998,-61.519932999999995,17676,40383
May-25-2018 08:13:11,15.375582999999999,-61.519966,17676,40393
May-25-2018 08:13:21,15.375499999999999,-61.519999999999996,17676,40403
May-25-2018 08:13:31,15.375399999999999,-61.519999999999996,17676,40413
May-25-2018 08:13:41,15.375316,-61.520016,17676,40422
May-25-2018 08:13:51,15.375233,-61.519999999999996,17676,40432
May-25-2018 08:14:01,15.37515,-61.519966,17676,40442
May-25-2018 08:14:11,15.375065999999999,-61.519915999999995,17676,40452
May-25-2018 08:14:21,15.374982999999999,-61.51985,17676,40462
May-25-2018 08:14:31,15.374882999999999,-61.5198,17676,40472
May-25-2018 08:14:41,15.374782999999999,-61.519766,17676,40482
May-25-2018 08:14:51,15.374699999999999,-61.519749999999995,17676,40492
May-25-2018 08:15:01,15.374616,-61.519732999999995,17676,40504
May-25-2018 08:15:11,15.37455,-61.519766,17676,40512
May-25-2018 08:15:21,15.3745,-61.5198,17676,40524
May-25-2018 08:15:31,15.37445,-61.519866,17676,40531
May-25-2018 08:15:41,15.374416,-61.519932999999995,17676,40544
May-25-2018 08:15:51,15.3744,-61.520016,17676,40551
May-25-2018 08:16:01,15.374433,-61.5201,17676,40563
May-25-2018 08:16:11,15.374466,-61.520182999999996,17676,40571
May-25-2018 08:16:21,15.3745,-61.520283,17676,40583
May-25-2018 08:16:31,15.374516,-61.520365999999996,17676,40591
May-25-2018 08:16:41,15.374516,-61.5205,17676,40603
May-25-2018 08:16:51,15.3745,-61.520599999999995,17676,40613
May-25-2018 08:17:01,15.374433,-61.520649999999996,17676,40623
May-25-2018 08:17:11,15.374383,-61.520683,17676,40633
May-25-2018 08:17:21,15.374315999999999,-61.5207,17676,40642
May-25-2018 08:17:31,15.374265999999999,-61.520733,17676,40652
May-25-2018 08:17:41,15.374215999999999,-61.520782999999994,17676,40662
May-25-2018 08:17:51,15.374165999999999,-61.520849999999996,17676,40672
May-25-2018 08:18:01,15.374082999999999,-61.520883,17676,40682
May-25-2018 08:18:11,15.374016,-61.520916,17676,40692
May-25-2018 08:18:21,15.373949999999999,-61.52095,17676,40702
May-25-2018 08:18:31,15.373866,-61.520965999999994,17676,40712
May-25-2018 08:18:41,15.373783,-61.520982999999994,17676,40724
May-25-2018 08:18:51,15.373716,-61.520999999999994,17676,40732
May-25-2018 08:19:01,15.373633,-61.520999999999994,17676,40744
May-25-2018 08:19:11,15.373583,-61.521015999999996,17676,40751
May-25-2018 08:19:21,15.373515999999999,-61.521032999999996,17676,40763
May-25-2018 08:19:31,15.373465999999999,-61.521049999999995,17676,40771
May-25-2018 08:19:41,15.3734,-61.521049999999995,17676,40783
May-25-2018 08:19:51,15.373349999999999,-61.521083,17676,40791
May-25-2018 08:20:01,15.373315999999999,-61.521133,17676,40803
May-25-2018 08:20:11,15.373266,-61.521165999999994,17676,40813
May-25-2018 08:20:21,15.373216,-61.5212,17676,40823
May-25-2018 08:20:31,15.373149999999999,-61.521316,17676,40833
May-25-2018 08:20:41,15.372966,-61.521415999999995,17676,40843
May-25-2018 08:20:51,15.3727,-61.521499999999996,17676,40853
May-25-2018 08:21:01,15.372449999999999,-61.52155,17676,40864
May-25-2018 08:21:11,15.37215,-61.5216,17676,40872
May-25-2018 08:21:21,15.371832999999999,-61.521649999999994,17676,40883
May-25-2018 08:21:31,15.371533,-61.521716,17676,40892
May-25-2018 08:21:41,15.3712,-61.521766,17676,40903
May-25-2018 08:21:51,15.370916,-61.521865999999996,17676,40912
May-25-2018 08:22:01,15.370633,-61.522016,17676,40923
May-25-2018 08:22:11,15.370332999999999,-61.522149999999996,17676,40932
May-25-2018 08:22:21,15.370033,-61.522282999999995,17676,40943
May-25-2018 08:22:31,15.36975,-61.522416,17676,40953
May-25-2018 08:22:41,15.369466,-61.522515999999996,17676,40963
May-25-2018 08:22:51,15.369116,-61.52265,17676,40973
May-25-2018 08:23:01,15.36885,-61.522783,17676,40982
May-25-2018 08:23:11,15.368566,-61.522915999999995,17676,40992
May-25-2018 08:23:21,15.368265999999998,-61.523033,17676,41002
May-25-2018 08:23:31,15.367949999999999,-61.523149999999994,17676,41012
May-25-2018 08:23:41,15.36765,-61.52325,17676,41022
May-25-2018 08:23:51,15.36735,-61.52335,17676,41032
May-25-2018 08:24:01,15.367049999999999,-61.523483,17676,41042
May-25-2018 08:24:11,15.36675,-61.523599999999995,17676,41052
May-25-2018 08:24:21,15.366482999999999,-61.5237,17676,41064
May-25-2018 08:24:31,15.366233,-61.523782999999995,17676,41071
May-25-2018 08:24:41,15.366,-61.523866,17676,41084
May-25-2018 08:24:51,15.365815999999999,-61.523999999999994,17676,41091
May-25-2018 08:25:01,15.365666,-61.524133,17676,41103
May-25-2018 08:25:11,15.365599999999999,-61.524283,17676,41111
May-25-2018 08:25:21,15.365533,-61.524415999999995,17676,41123
May-25-2018 08:25:31,15.365499999999999,-61.52455,17676,41131
May-25-2018 08:25:41,15.36545,-61.524649999999994,17676,41143
May-25-2018 08:25:51,15.3654,-61.52475,17676,41153
May-25-2018 08:26:01,15.3654,-61.524832999999994,17676,41163
May-25-2018 08:26:11,15.36545,-61.524933,17676,41173
May-25-2018 08:26:21,15.365483,-61.525,17676,41182
May-25-2018 08:26:31,15.365516,-61.525082999999995,17676,41192
May-25-2018 08:26:41,15.365566,-61.525133,17676,41202
May-25-2018 08:26:51,15.365599999999999,-61.525183,17676,41212
May-25-2018 08:27:01,15.365632999999999,-61.5252,17676,41222
May-25-2018 08:27:11,15.365666,-61.525233,17676,41232
May-25-2018 08:27:21,15.365682999999999,-61.525265999999995,17676,41242
May-25-2018 08:27:31,15.365699999999999,-61.525282999999995,17676,41252
May-25-2018 08:27:41,15.365715999999999,-61.525332999999996,17676,41264
May-25-2018 08:27:51,15.365732999999999,-61.525366,17676,41272
May-25-2018 08:28:01,15.365749999999998,-61.5254,17676,41284
May-25-2018 08:28:11,15.365749999999998,-61.525433,17676,41291
May-25-2018 08:28:21,15.3658,-61.525465999999994,17676,41303
May-25-2018 08:28:31,15.36585,-61.525515999999996,17676,41311
May-25-2018 08:28:41,15.365915999999999,-61.5256,17676,41323
May-25-2018 08:28:51,15.36595,-61.525732999999995,17676,41331
May-25-2018 08:29:01,15.365883,-61.525866,17676,41343
May-25-2018 08:29:11,15.365749999999998,-61.525883,17676,41353
May-25-2018 08:29:21,15.365632999999999,-61.525915999999995,17676,41363
May-25-2018 08:29:31,15.365466,-61.525932999999995,17676,41373
May-25-2018 08:29:41,15.3653,-61.525966,17676,41383
May-25-2018 08:29:51,15.3652,-61.52585,17676,41393
May-25-2018 08:30:01,15.365233,-61.525732999999995,17676,41402
May-25-2018 08:30:11,15.3654,-61.525665999999994,17676,41412
May-25-2018 08:30:21,15.365582999999999,-61.5256,17676,41422
May-25-2018 08:30:31,15.365782999999999,-61.525532999999996,17676,41432
May-25-2018 08:30:41,15.366,-61.525465999999994,17676,41442
May-25-2018 08:30:51,15.366216,-61.525383,17676,41452
May-25-2018 08:31:01,15.366416,-61.525282999999995,17676,41464
May-25-2018 08:31:11,15.366615999999999,-61.5252,17676,41472
May-25-2018 08:31:21,15.366816,-61.525099999999995,17676,41484
May-25-2018 08:31:31,15.366999999999999,-61.524966,17676,41492
May-25-2018 08:31:41,15.367166,-61.52485,17676,41504
May-25-2018 08:31:51,15.367315999999999,-61.524783,17676,41511
May-25-2018 08:32:01,15.367433,-61.524733,17676,41523
May-25-2018 08:32:11,15.367533,-61.524699999999996,17676,41531
May-25-2018 08:32:21,15.3676,-61.524699999999996,17676,41543
May-25-2018 08:32:31,15.367666,-61.524699999999996,17676,41551
May-25-2018 08:32:41,15.367716,-61.524716,17676,41563
May-25-2018 08:32:51,15.367783,-61.52475,17676,41573
May-25-2018 08:33:01,15.367833,-61.524783,17676,41583
May-25-2018 08:33:11,15.367882999999999,-61.5248,17676,41593
May-25-2018 08:33:21,15.367932999999999,-61.524832999999994,17676,41603
May-25-2018 08:33:31,15.367966,-61.524865999999996,17676,41613
May-25-2018 08:33:41,15.368015999999999,-61.524916,17676,41622
May-25-2018 08:33:51,15.368032999999999,-61.52495,17676,41632
May-25-2018 08:34:01,15.368065999999999,-61.524983,17676,41642
May-25-2018 08:34:11,15.3681,-61.525015999999994,17676,41652
May-25-2018 08:34:21,15.368132999999998,-61.52505,17676,41662
May-25-2018 08:34:31,15.36815,-61.525099999999995,17676,41672
May-25-2018 08:34:41,15.368165999999999,-61.525133,17676,41684
May-25-2018 08:34:51,15.3682,-61.525183,17676,41692
May-25-2018 08:35:01,15.368215999999999,-61.525233,17676,41704
May-25-2018 08:35:11,15.368233,-61.525282999999995,17676,41712
May-25-2018 08:35:21,15.36825,-61.525332999999996,17676,41724
May-25-2018 08:35:31,15.368265999999998,-61.525383,17676,41731
May-25-2018 08:35:41,15.368283,-61.525433,17676,41743
May-25-2018 08:35:51,15.3683,-61.525499999999994,17676,41751
May-25-2018 08:36:01,15.368316,-61.525549999999996,17676,41763
May-25-2018 08:36:11,15.368333,-61.5256,17676,41773
May-25-2018 08:36:21,15.36835,-61.52565,17676,41783
May-25-2018 08:36:31,15.368366,-61.5257,17676,41793
May-25-2018 08:36:41,15.368383,-61.525749999999995,17676,41803
May-25-2018 08:36:51,15.3684,-61.5258,17676,41813
May-25-2018 08:37:01,15.368416,-61.525866,17676,41824
May-25-2018 08:37:11,15.368433,-61.525915999999995,17676,41833
May-25-2018 08:37:21,15.368466,-61.525966,17676,41844
May-25-2018 08:37:31,15.368483,-61.526033,17676,41852
May-25-2018 08:37:41,15.368516,-61.526083,17676,41863
May-25-2018 08:37:51,15.368533,-61.526132999999994,17676,41872
May-25-2018 08:38:01,15.368566,-61.526182999999996,17676,41883
May-25-2018 08:38:11,15.368583,-61.526216,17676,41892
May-25-2018 08:38:21,15.368599999999999,-61.526266,17676,41903
May-25-2018 08:38:31,15.368632999999999,-61.5263,17676,41913
May-25-2018 08:38:41,15.368632999999999,-61.52635,17676,41923
May-25-2018 08:38:51,15.368666,-61.526399999999995,17676,41933
May-25-2018 08:39:01,15.368682999999999,-61.526466,17676,41943
May-25-2018 08:39:11,15.368682999999999,-61.5265,17676,41952
May-25-2018 08:39:21,15.368699999999999,-61.52655,17676,41962
May-25-2018 08:39:31,15.368716,-61.526599999999995,17676,41972
May-25-2018 08:39:41,15.368716,-61.52665,17676,41982
May-25-2018 08:39:51,15.368732999999999,-61.5267,17676,41992
May-25-2018 08:40:01,15.368815999999999,-61.526765999999995,17676,42002
May-25-2018 08:40:11,15.368965999999999,-61.52675,17676,42012
May-25-2018 08:40:21,15.369166,-61.526683,17676,42024
May-25-2018 08:40:31,15.369383,-61.526599999999995,17676,42032
May-25-2018 08:40:41,15.3696,-61.526515999999994,17676,42044
May-25-2018 08:40:51,15.369833,-61.526433,17676,42051
May-25-2018 08:41:01,15.370083,-61.526315999999994,17676,42064
May-25-2018 08:41:11,15.370332999999999,-61.526199999999996,17676,42071
May-25-2018 08:41:21,15.37055,-61.526083,17676,42083
May-25-2018 08:41:31,15.37075,-61.525983,17676,42091
May-25-2018 08:41:41,15.370916,-61.5259,17676,42103
May-25-2018 08:41:51,15.371082999999999,-61.525816,17676,42111
May-25-2018 08:42:01,15.3712,-61.525732999999995,17676,42123
May-25-2018 08:42:11,15.371333,-61.525682999999994,17676,42133
May-25-2018 08:42:21,15.371416,-61.525633,17676,42143
May-25-2018 08:42:31,15.371516,-61.525616,17676,42153
May-25-2018 08:42:41,15.371566,-61.525616,17676,42163
May-25-2018 08:42:51,15.371599999999999,-61.525633,17676,42172
May-25-2018 08:43:01,15.371682999999999,-61.52565,17676,42182
May-25-2018 08:43:11,15.371782999999999,-61.525665999999994,17676,42192
May-25-2018 08:43:21,15.371882999999999,-61.525665999999994,17676,42202
May-25-2018 08:43:31,15.372,-61.5257,17676,42212
May-25-2018 08:43:41,15.372116,-61.525732999999995,17676,42224
May-25-2018 08:43:51,15.37225,-61.525783,17676,42232
May-25-2018 08:44:01,15.372383,-61.52585,17676,42244
May-25-2018 08:44:11,15.372499999999999,-61.525915999999995,17676,42252
May-25-2018 08:44:21,15.372615999999999,-61.525983,17676,42264
May-25-2018 08:44:31,15.372715999999999,-61.52605,17676,42271
May-25-2018 08:44:41,15.372833,-61.526132999999994,17676,42284
May-25-2018 08:44:51,15.37295,-61.526199999999996,17676,42291
May-25-2018 08:45:01,15.373066,-61.526283,17676,42303
May-25-2018 08:45:11,15.373183,-61.526365999999996,17676,42311
May-25-2018 08:45:21,15.373282999999999,-61.526466,17676,42323
May-25-2018 08:45:31,15.373382999999999,-61.526582999999995,17676,42333
May-25-2018 08:45:41,15.373432999999999,-61.526733,17676,42343
May-25-2018 08:45:51,15.373415999999999,-61.526916,17676,42353
May-25-2018 08:46:01,15.373349999999999,-61.527032999999996,17676,42363
May-25-2018 08:46:11,15.373249999999999,-61.5271,17676,42373
May-25-2018 08:46:21,15.373133,-61.527133,17676,42383
May-25-2018 08:46:31,15.37305,-61.5271,17676,42392
May-25-2018 08:46:41,15.372966,-61.527066,17676,42402
May-25-2018 08:46:51,15.372883,-61.526982999999994,17676,42412
May-25-2018 08:47:01,15.372732999999998,-61.5269,17676,42422
May-25-2018 08:47:11,15.372565999999999,-61.526816,17676,42432
May-25-2018 08:47:21,15.372383,-61.526799999999994,17676,42444
May-25-2018 08:47:31,15.372166,-61.526849999999996,17676,42452
May-25-2018 08:47:41,15.371983,-61.526982999999994,17676,42464
May-25-2018 08:47:51,15.371799999999999,-61.5271,17676,42472
May-25-2018 08:48:01,15.371616,-61.527215999999996,17676,42484
May-25-2018 08:48:11,15.371483,-61.527283,17676,42491
May-25-2018 08:48:21,15.371315999999998,-61.527333,17676,42504
May-25-2018 08:48:31,15.371233,-61.527483,17676,42511
May-25-2018 08:48:41,15.371315999999998,-61.527632999999994,17676,42523
May-25-2018 08:48:51,15.371433,-61.527699999999996,17676,42533
May-25-2018 08:49:01,15.371583,-61.527665999999996,17676,42543
May-25-2018 08:49:11,15.371666,-61.527583,17676,42553
May-25-2018 08:49:21,15.371766,-61.527499999999996,17676,42563
May-25-2018 08:49:31,15.371882999999999,-61.5274,17676,42573
May-25-2018 08:49:41,15.372,-61.527316,17676,42583
May-25-2018 08:49:51,15.3721,-61.527266,17676,42593
May-25-2018 08:50:01,15.3722,-61.527232999999995,17676,42603
May-25-2018 08:50:11,15.37225,-61.527215999999996,17676,42612
May-25-2018 08:50:21,15.372316,-61.527215999999996,17676,42622
May-25-2018 08:50:31,15.372366,-61.527232999999995,17676,42632
May-25-2018 08:50:41,15.372416,-61.527232999999995,17676,42644
May-25-2018 08:50:51,15.372449999999999,-61.527266,17676,42652
May-25-2018 08:51:01,15.372466,-61.527283,17676,42664
May-25-2018 08:51:11,15.372499999999999,-61.527316,17676,42672
May-25-2018 08:51:21,15.372516,-61.527333,17676,42684
May-25-2018 08:51:31,15.372532999999999,-61.527366,17676,42692
May-25-2018 08:51:41,15.372549999999999,-61.5274,17676,42704
May-25-2018 08:51:51,15.372565999999999,-61.527432999999995,17676,42711
May-25-2018 08:52:01,15.372599999999998,-61.527449999999995,17676,42724
May-25-2018 08:52:11,15.372615999999999,-61.527483,17676,42731
May-25-2018 08:52:21,15.372615999999999,-61.527483,17676,42743
May-25-2018 08:52:31,15.37265,-61.527533,17676,42753
May-25-2018 08:52:41,15.37265,-61.52755,17676,42763
May-25-2018 08:52:51,15.37265,-61.52755,17676,42773
May-25-2018 08:53:01,15.372765999999999,-61.527649999999994,17676,42784
May-25-2018 08:53:11,15.37295,-61.5278,17676,42793
May-25-2018 08:53:21,15.372983,-61.528082999999995,17676,42804
May-25-2018 08:53:31,15.372783,-61.528282999999995,17676,42813
May-25-2018 08:53:41,15.372565999999999,-61.52845,17676,42824
May-25-2018 08:53:51,15.3723,-61.528566,17676,42832
May-25-2018 08:54:01,15.372,-61.528633,17676,42843
May-25-2018 08:54:11,15.371716,-61.528766,17676,42852
May-25-2018 08:54:21,15.371433,-61.5289,17676,42863
May-25-2018 08:54:31,15.371132999999999,-61.528983,17676,42872
May-25-2018 08:54:41,15.370849999999999,-61.529083,17676,42883
May-25-2018 08:54:51,15.37055,-61.529182999999996,17676,42893
May-25-2018 08:55:01,15.370265999999999,-61.529315999999994,17676,42903
May-25-2018 08:55:11,15.369983,-61.52945,17676,42913
May-25-2018 08:55:21,15.36965,-61.529582999999995,17676,42923
May-25-2018 08:55:31,15.369366,-61.5297,17676,42933
May-25-2018 08:55:41,15.369116,-61.529816,17676,42942
May-25-2018 08:55:51,15.368815999999999,-61.529916,17676,42952
May-25-2018 08:56:01,15.368533,-61.530032999999996,17676,42962
May-25-2018 08:56:11,15.36825,-61.530133,17676,42972
May-25-2018 08:56:21,15.367949999999999,-61.530249999999995,17676,42982
May-25-2018 08:56:31,15.36765,-61.53035,17676,42992
May-25-2018 08:56:41,15.36735,-61.530432999999995,17676,43004
May-25-2018 08:56:51,15.367049999999999,-61.530533,17676,43012
May-25-2018 08:57:01,15.366766,-61.530632999999995,17676,43024
May-25-2018 08:57:11,15.366499999999998,-61.530682999999996,17676,43031
May-25-2018 08:57:21,15.366183,-61.530699999999996,17676,43044
May-25-2018 08:57:31,15.365883,-61.530716,17676,43051
May-25-2018 08:57:41,15.365566,-61.530716,17676,43063
May-25-2018 08:57:51,15.36525,-61.530733,17676,43071
May-25-2018 08:58:01,15.364949999999999,-61.530716,17676,43083
May-25-2018 08:58:11,15.364633,-61.530716,17676,43093
May-25-2018 08:58:21,15.364332999999998,-61.530699999999996,17676,43103
May-25-2018 08:58:31,15.364033,-61.530716,17676,43113
May-25-2018 08:58:41,15.36375,-61.530699999999996,17676,43123
May-25-2018 08:58:51,15.363532999999999,-61.530699999999996,17676,43133
May-25-2018 08:59:01,15.363266,-61.530699999999996,17676,43143
May-25-2018 08:59:11,15.3631,-61.530682999999996,17676,43152
May-25-2018 08:59:21,15.362933,-61.530649999999994,17676,43162
May-25-2018 08:59:31,15.362765999999999,-61.5306,17676,43172
May-25-2018 08:59:41,15.362616,-61.530566,17676,43182
May-25-2018 08:59:51,15.362499999999999,-61.53055,17676,43192
May-25-2018 09:00:01,15.36235,-61.530533,17676,43204
May-25-2018 09:00:11,15.3622,-61.530516,17676,43212
May-25-2018 09:00:21,15.362065999999999,-61.530516,17676,43224
May-25-2018 09:00:31,15.361899999999999,-61.530516,17676,43232
May-25-2018 09:00:41,15.361766,-61.530499999999996,17676,43244
