DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-15-2018 09:40:41,15.560333,-61.633533,17666,45644
May-15-2018 09:40:51,15.560232999999998,-61.633399999999995,17666,45653
May-15-2018 09:41:01,15.560115999999999,-61.633266,17666,45665
May-15-2018 09:41:11,15.559999999999999,-61.63315,17666,45674
May-15-2018 09:41:21,15.559883,-61.633016,17666,45686
May-15-2018 09:41:31,15.55975,-61.632866,17666,45693
May-15-2018 09:41:41,15.559616,-61.632749999999994,17666,45704
May-15-2018 09:41:51,15.5595,-61.6326,17666,45714
May-15-2018 09:42:01,15.559382999999999,-61.6325,17666,45726
May-15-2018 09:42:11,15.559232999999999,-61.632332999999996,17666,45733
May-15-2018 09:42:21,15.559133,-61.632216,17666,45744
May-15-2018 09:42:31,15.559016,-61.632082999999994,17666,45754
May-15-2018 09:42:41,15.558916,-61.631966,17666,45765
May-15-2018 09:42:51,15.558765999999999,-61.6318,17666,45775
May-15-2018 09:43:01,15.55865,-61.63165,17666,45785
May-15-2018 09:43:11,15.558549999999999,-61.631499999999996,17666,45794
May-15-2018 09:43:21,15.558449999999999,-61.631333,17666,45804
May-15-2018 09:43:31,15.558366,-61.6312,17666,45814
May-15-2018 09:43:41,15.558283,-61.631083,17666,45825
May-15-2018 09:43:51,15.5582,-61.630933,17666,45833
May-15-2018 09:44:01,15.558116,-61.630832999999996,17666,45844
May-15-2018 09:44:11,15.558015999999999,-61.630733,17666,45854
May-15-2018 09:44:21,15.5579,-61.630649999999996,17666,45865
May-15-2018 09:44:31,15.557749999999999,-61.630483,17666,45875
May-15-2018 09:44:41,15.557616,-61.630333,17666,45884
May-15-2018 09:44:51,15.557533,-61.630182999999995,17666,45894
May-15-2018 09:45:01,15.557416,-61.629999999999995,17666,45905
May-15-2018 09:45:11,15.557333,-61.62985,17666,45915
May-15-2018 09:45:21,15.55725,-61.629683,17666,45924
May-15-2018 09:45:31,15.557182999999998,-61.629549999999995,17666,45933
May-15-2018 09:45:41,15.557065999999999,-61.629366,17666,45945
May-15-2018 09:45:51,15.556982999999999,-61.629216,17666,45954
May-15-2018 09:46:01,15.556899999999999,-61.629065999999995,17666,45965
May-15-2018 09:46:11,15.556816,-61.628916,17666,45974
May-15-2018 09:46:21,15.556716,-61.628733,17666,45984
May-15-2018 09:46:31,15.55665,-61.6286,17666,45993
May-15-2018 09:46:41,15.55655,-61.628449999999994,17666,46005
May-15-2018 09:46:51,15.556465999999999,-61.628333,17666,46014
May-15-2018 09:47:01,15.556365999999999,-61.6282,17666,46024
May-15-2018 09:47:11,15.556249999999999,-61.628099999999996,17666,46033
May-15-2018 09:47:21,15.556116,-61.627966,17666,46045
May-15-2018 09:47:31,15.556,-61.627866,17666,46054
May-15-2018 09:47:41,15.55585,-61.627765999999994,17666,46064
May-15-2018 09:47:51,15.555715999999999,-61.627649999999996,17666,46073
May-15-2018 09:48:01,15.555549999999998,-61.6275,17666,46085
May-15-2018 09:48:11,15.555416,-61.627365999999995,17666,46094
May-15-2018 09:48:21,15.555299999999999,-61.627233,17666,46106
May-15-2018 09:48:31,15.55515,-61.627083,17666,46113
May-15-2018 09:48:41,15.555016,-61.626965999999996,17666,46125
May-15-2018 09:48:51,15.5549,-61.62685,17666,46134
May-15-2018 09:49:01,15.554765999999999,-61.626732999999994,17666,46145
May-15-2018 09:49:11,15.554649999999999,-61.626599999999996,17666,46154
May-15-2018 09:49:21,15.554516,-61.626483,17666,46166
May-15-2018 09:49:31,15.5544,-61.626383,17666,46173
May-15-2018 09:49:41,15.554266,-61.626282999999994,17666,46185
May-15-2018 09:49:51,15.554132999999998,-61.626183,17666,46194
May-15-2018 09:50:01,15.553982999999999,-61.626082999999994,17666,46206
May-15-2018 09:50:11,15.553833,-61.625932999999996,17666,46213
May-15-2018 09:50:21,15.553716,-61.625816,17666,46224
May-15-2018 09:50:31,15.553566,-61.625682999999995,17666,46234
May-15-2018 09:50:41,15.553465999999998,-61.625566,17666,46245
May-15-2018 09:50:51,15.55335,-61.6254,17666,46255
May-15-2018 09:51:01,15.553249999999998,-61.625316,17666,46264
May-15-2018 09:51:11,15.553116,-61.6252,17666,46274
May-15-2018 09:51:21,15.552966,-61.625083,17666,46285
May-15-2018 09:51:31,15.552833,-61.624966,17666,46295
May-15-2018 09:51:41,15.5527,-61.624866,17666,46305
May-15-2018 09:51:51,15.55255,-61.624765999999994,17666,46314
May-15-2018 09:52:01,15.552382999999999,-61.624615999999996,17666,46324
May-15-2018 09:52:11,15.552283,-61.624466,17666,46334
May-15-2018 09:52:21,15.552216,-61.62435,17666,46345
May-15-2018 09:52:31,15.552133,-61.624233,17666,46355
May-15-2018 09:52:41,15.552033,-61.62415,17666,46364
May-15-2018 09:52:51,15.55195,-61.624033,17666,46374
May-15-2018 09:53:01,15.551832999999998,-61.623915999999994,17666,46385
May-15-2018 09:53:11,15.551732999999999,-61.623799999999996,17666,46395
May-15-2018 09:53:21,15.551632999999999,-61.623683,17666,46404
May-15-2018 09:53:31,15.551566,-61.623599999999996,17666,46413
May-15-2018 09:53:41,15.551433,-61.623483,17666,46425
May-15-2018 09:53:51,15.551333,-61.6234,17666,46434
May-15-2018 09:54:01,15.551216,-61.623283,17666,46446
May-15-2018 09:54:11,15.551133,-61.6232,17666,46453
May-15-2018 09:54:21,15.551015999999999,-61.623065999999994,17666,46465
May-15-2018 09:54:31,15.550932999999999,-61.622966,17666,46474
May-15-2018 09:54:41,15.550866,-61.62285,17666,46485
May-15-2018 09:54:51,15.550799999999999,-61.622749999999996,17666,46494
May-15-2018 09:55:01,15.550699999999999,-61.62265,17666,46504
May-15-2018 09:55:11,15.550616,-61.62255,17666,46513
May-15-2018 09:55:21,15.550533,-61.622432999999994,17666,46525
May-15-2018 09:55:31,15.55045,-61.62235,17666,46534
May-15-2018 09:55:41,15.550365999999999,-61.622265999999996,17666,46546
May-15-2018 09:55:51,15.550232999999999,-61.622183,17666,46553
May-15-2018 09:56:01,15.550066,-61.622032999999995,17666,46565
May-15-2018 09:56:11,15.549933,-61.621883,17666,46574
May-15-2018 09:56:21,15.549816,-61.62175,17666,46586
May-15-2018 09:56:31,15.5497,-61.62155,17666,46593
May-15-2018 09:56:41,15.5496,-61.621399999999994,17666,46602
May-15-2018 09:56:51,15.5495,-61.621266,17666,46614
May-15-2018 09:57:01,15.549399999999999,-61.621133,17666,46623
May-15-2018 09:57:11,15.549266,-61.620965999999996,17666,46635
May-15-2018 09:57:21,15.54915,-61.620833,17666,46642
May-15-2018 09:57:31,15.54905,-61.6207,17666,46654
May-15-2018 09:57:41,15.54895,-61.620566,17666,46663
May-15-2018 09:57:51,15.5488,-61.6204,17666,46674
May-15-2018 09:58:01,15.548665999999999,-61.62025,17666,46683
May-15-2018 09:58:11,15.548532999999999,-61.620065999999994,17666,46693
May-15-2018 09:58:21,15.548433,-61.619915999999996,17666,46702
May-15-2018 09:58:31,15.548333,-61.619749999999996,17666,46714
May-15-2018 09:58:41,15.548233,-61.619616,17666,46723
May-15-2018 09:58:51,15.548133,-61.619432999999994,17666,46735
May-15-2018 09:59:01,15.548,-61.619316,17666,46742
May-15-2018 09:59:11,15.547915999999999,-61.61915,17666,46754
May-15-2018 09:59:21,15.547865999999999,-61.619032999999995,17666,46763
May-15-2018 09:59:31,15.547766,-61.618916,17666,46775
May-15-2018 09:59:41,15.547633,-61.6188,17666,46782
May-15-2018 09:59:51,15.54755,-61.618632999999996,17666,46794
May-15-2018 10:00:01,15.547466,-61.618449999999996,17666,46803
May-15-2018 10:00:11,15.547383,-61.618333,17666,46815
May-15-2018 10:00:21,15.547282999999998,-61.618165999999995,17666,46824
May-15-2018 10:00:31,15.5472,-61.618016,17666,46835
May-15-2018 10:00:41,15.547099999999999,-61.617816,17666,46843
May-15-2018 10:00:51,15.547032999999999,-61.6177,17666,46853
May-15-2018 10:01:01,15.546916,-61.617549999999994,17666,46863
May-15-2018 10:01:11,15.5468,-61.617349999999995,17666,46874
May-15-2018 10:01:21,15.54675,-61.617166,17666,46882
May-15-2018 10:01:31,15.5467,-61.617,17666,46893
May-15-2018 10:01:41,15.546615999999998,-61.6168,17666,46903
May-15-2018 10:01:51,15.546533,-61.61665,17666,46914
May-15-2018 10:02:01,15.54645,-61.616465999999996,17666,46924
May-15-2018 10:02:11,15.546365999999999,-61.616249999999994,17666,46933
May-15-2018 10:02:21,15.546299999999999,-61.616049999999994,17666,46943
May-15-2018 10:02:31,15.546266,-61.615883,17666,46954
May-15-2018 10:02:41,15.546183,-61.615733,17666,46964
May-15-2018 10:02:51,15.546083,-61.615533,17666,46973
May-15-2018 10:03:01,15.545983,-61.61535,17666,46983
May-15-2018 10:03:11,15.545916,-61.615165999999995,17666,46994
May-15-2018 10:03:21,15.545866,-61.614999999999995,17666,47004
May-15-2018 10:03:31,15.545783,-61.614799999999995,17666,47014
May-15-2018 10:03:41,15.545715999999999,-61.61465,17666,47024
May-15-2018 10:03:51,15.545632999999999,-61.614466,17666,47033
May-15-2018 10:04:01,15.545565999999999,-61.614283,17666,47042
May-15-2018 10:04:11,15.545482999999999,-61.6141,17666,47054
May-15-2018 10:04:21,15.545433,-61.613932999999996,17666,47063
May-15-2018 10:04:31,15.54535,-61.613699999999994,17666,47073
May-15-2018 10:04:41,15.5453,-61.613533,17666,47082
May-15-2018 10:04:51,15.54525,-61.61335,17666,47094
May-15-2018 10:05:01,15.545183,-61.613183,17666,47103
May-15-2018 10:05:11,15.5451,-61.61295,17666,47115
May-15-2018 10:05:21,15.545033,-61.612783,17666,47122
May-15-2018 10:05:31,15.545,-61.612582999999994,17666,47134
May-15-2018 10:05:41,15.54495,-61.612365999999994,17666,47143
May-15-2018 10:05:51,15.544882999999999,-61.612199999999994,17666,47155
May-15-2018 10:06:01,15.544832999999999,-61.612016,17666,47164
May-15-2018 10:06:11,15.544782999999999,-61.611866,17666,47174
May-15-2018 10:06:21,15.544716,-61.611683,17666,47183
May-15-2018 10:06:31,15.544633,-61.6115,17666,47194
May-15-2018 10:06:41,15.544566,-61.611332999999995,17666,47203
May-15-2018 10:06:51,15.544516,-61.611132999999995,17666,47215
May-15-2018 10:07:01,15.544483,-61.610966,17666,47222
May-15-2018 10:07:11,15.544416,-61.610833,17666,47234
May-15-2018 10:07:21,15.544315999999998,-61.610633,17666,47243
May-15-2018 10:07:31,15.54425,-61.610465999999995,17666,47255
May-15-2018 10:07:41,15.544182999999999,-61.610282999999995,17666,47264
May-15-2018 10:07:50,15.544132999999999,-61.610116,17666,47271
May-15-2018 10:08:00,15.544049999999999,-61.609933,17666,47283
May-15-2018 10:08:10,15.543982999999999,-61.6098,17666,47292
May-15-2018 10:08:20,15.543899999999999,-61.609649999999995,17666,47304
May-15-2018 10:08:30,15.543816,-61.6095,17666,47311
May-15-2018 10:08:40,15.5437,-61.6093,17666,47323
May-15-2018 10:08:50,15.543633,-61.60915,17666,47332
May-15-2018 10:09:00,15.543565999999998,-61.608982999999995,17666,47344
May-15-2018 10:09:10,15.543483,-61.608799999999995,17666,47353
May-15-2018 10:09:20,15.5434,-61.608616,17666,47364
May-15-2018 10:09:30,15.543332999999999,-61.608466,17666,47372
May-15-2018 10:09:40,15.543232999999999,-61.60825,17666,47383
May-15-2018 10:09:50,15.543149999999999,-61.608083,17666,47392
May-15-2018 10:10:00,15.543083,-61.607915999999996,17666,47404
May-15-2018 10:10:10,15.543016,-61.607715999999996,17666,47411
May-15-2018 10:10:20,15.54295,-61.607516,17666,47422
May-15-2018 10:10:30,15.542916,-61.607333,17666,47432
May-15-2018 10:10:40,15.54285,-61.607183,17666,47443
May-15-2018 10:10:50,15.542765999999999,-61.606983,17666,47453
May-15-2018 10:11:00,15.5427,-61.606815999999995,17666,47462
May-15-2018 10:11:10,15.542615999999999,-61.606615999999995,17666,47472
May-15-2018 10:11:20,15.542582999999999,-61.606415999999996,17666,47483
May-15-2018 10:11:30,15.542549999999999,-61.606232999999996,17666,47493
May-15-2018 10:11:40,15.542482999999999,-61.6061,17666,47502
May-15-2018 10:11:50,15.542383,-61.605933,17666,47512
May-15-2018 10:12:00,15.542316,-61.605733,17666,47523
May-15-2018 10:12:10,15.54225,-61.605549999999994,17666,47533
May-15-2018 10:12:20,15.542183,-61.605399999999996,17666,47543
May-15-2018 10:12:30,15.542083,-61.605199999999996,17666,47553
May-15-2018 10:12:40,15.542033,-61.60505,17666,47562
May-15-2018 10:12:50,15.54195,-61.604882999999994,17666,47572
May-15-2018 10:13:00,15.541865999999999,-61.604715999999996,17666,47583
May-15-2018 10:13:10,15.541782999999999,-61.604465999999995,17666,47593
May-15-2018 10:13:20,15.541732999999999,-61.604282999999995,17666,47602
May-15-2018 10:13:30,15.541699999999999,-61.604133,17666,47611
May-15-2018 10:13:40,15.541599999999999,-61.60395,17666,47623
May-15-2018 10:13:50,15.541533,-61.603783,17666,47632
May-15-2018 10:14:00,15.54145,-61.6036,17666,47644
May-15-2018 10:14:10,15.5414,-61.603449999999995,17666,47651
May-15-2018 10:14:20,15.541316,-61.603232999999996,17666,47663
May-15-2018 10:14:30,15.541233,-61.603066,17666,47672
May-15-2018 10:14:40,15.5412,-61.602883,17666,47684
May-15-2018 10:14:50,15.541132999999999,-61.602733,17666,47691
May-15-2018 10:15:00,15.541049999999998,-61.602515999999994,17666,47703
May-15-2018 10:15:10,15.540999999999999,-61.602349999999994,17666,47712
May-15-2018 10:15:20,15.540949999999999,-61.602149999999995,17666,47723
May-15-2018 10:15:30,15.540899999999999,-61.601983,17666,47732
May-15-2018 10:15:40,15.540816,-61.601816,17666,47744
May-15-2018 10:15:50,15.540766,-61.601633,17666,47751
May-15-2018 10:16:00,15.540716,-61.601433,17666,47763
May-15-2018 10:16:10,15.540666,-61.601299999999995,17666,47772
May-15-2018 10:16:20,15.540583,-61.601166,17666,47784
May-15-2018 10:16:30,15.540515999999998,-61.601015999999994,17666,47791
May-15-2018 10:16:40,15.540433,-61.600783,17666,47803
May-15-2018 10:16:50,15.540365999999999,-61.600615999999995,17666,47812
May-15-2018 10:17:00,15.540332999999999,-61.600449999999995,17666,47824
May-15-2018 10:17:10,15.540265999999999,-61.600232999999996,17666,47833
May-15-2018 10:17:20,15.540249999999999,-61.600066,17666,47842
May-15-2018 10:17:30,15.540199999999999,-61.599933,17666,47852
May-15-2018 10:17:40,15.540116,-61.599833,17666,47863
May-15-2018 10:17:50,15.54,-61.599616,17666,47873
May-15-2018 10:18:00,15.539916,-61.599433,17666,47883
May-15-2018 10:18:10,15.539866,-61.59925,17666,47892
May-15-2018 10:18:20,15.5398,-61.599066,17666,47902
May-15-2018 10:18:30,15.53975,-61.598883,17666,47912
May-15-2018 10:18:40,15.539683,-61.598732999999996,17666,47923
May-15-2018 10:18:50,15.539582999999999,-61.598566,17666,47933
May-15-2018 10:19:00,15.539515999999999,-61.598433,17666,47942
May-15-2018 10:19:10,15.539416,-61.598265999999995,17666,47952
May-15-2018 10:19:20,15.539349999999999,-61.598116,17666,47963
May-15-2018 10:19:30,15.53925,-61.597933,17666,47973
May-15-2018 10:19:40,15.539166,-61.5978,17666,47982
May-15-2018 10:19:50,15.539066,-61.597649999999994,17666,47992
May-15-2018 10:20:00,15.538965999999999,-61.597483,17666,48003
May-15-2018 10:20:10,15.538882999999998,-61.597266,17666,48013
May-15-2018 10:20:20,15.538832999999999,-61.597116,17666,48024
May-15-2018 10:20:30,15.538749999999999,-61.596965999999995,17666,48032
May-15-2018 10:20:40,15.538682999999999,-61.596782999999995,17666,48043
May-15-2018 10:20:50,15.538599999999999,-61.596616,17666,48053
May-15-2018 10:21:00,15.538533,-61.596466,17666,48063
May-15-2018 10:21:10,15.538483,-61.596283,17666,48073
May-15-2018 10:21:20,15.538416,-61.596132999999995,17666,48082
May-15-2018 10:21:30,15.53835,-61.595983,17666,48091
May-15-2018 10:21:40,15.538283,-61.595833,17666,48103
May-15-2018 10:21:50,15.538183,-61.59565,17666,48112
May-15-2018 10:22:00,15.5381,-61.59545,17666,48124
May-15-2018 10:22:10,15.538032999999999,-61.595282999999995,17666,48131
May-15-2018 10:22:20,15.537982999999999,-61.595065999999996,17666,48143
May-15-2018 10:22:30,15.537916,-61.594933,17666,48152
May-15-2018 10:22:40,15.537849999999999,-61.594783,17666,48162
May-15-2018 10:22:50,15.537766,-61.594632999999995,17666,48172
May-15-2018 10:23:00,15.53765,-61.594432999999995,17666,48183
May-15-2018 10:23:10,15.537583,-61.594249999999995,17666,48193
May-15-2018 10:23:20,15.537516,-61.594083,17666,48204
May-15-2018 10:23:30,15.53745,-61.593916,17666,48212
May-15-2018 10:23:40,15.537383,-61.59375,17666,48223
May-15-2018 10:23:50,15.5373,-61.593582999999995,17666,48233
May-15-2018 10:24:00,15.537215999999999,-61.593433,17666,48243
May-15-2018 10:24:10,15.537132999999999,-61.59325,17666,48252
May-15-2018 10:24:20,15.537066,-61.59305,17666,48262
May-15-2018 10:24:30,15.537033,-61.592883,17666,48271
May-15-2018 10:24:40,15.536983,-61.592715999999996,17666,48283
May-15-2018 10:24:50,15.536933,-61.592532999999996,17666,48292
May-15-2018 10:25:00,15.53685,-61.592383,17666,48304
May-15-2018 10:25:10,15.53675,-61.592216,17666,48311
May-15-2018 10:25:20,15.536683,-61.592,17666,48323
May-15-2018 10:25:30,15.536633,-61.591832999999994,17666,48332
May-15-2018 10:25:40,15.536565999999999,-61.591649999999994,17666,48344
May-15-2018 10:25:50,15.536499999999998,-61.591449999999995,17666,48353
May-15-2018 10:26:00,15.536449999999999,-61.591266,17666,48363
May-15-2018 10:26:10,15.536432999999999,-61.5911,17666,48372
May-15-2018 10:26:20,15.536399999999999,-61.590933,17666,48384
May-15-2018 10:26:30,15.536332999999999,-61.590733,17666,48393
May-15-2018 10:26:40,15.536266,-61.590565999999995,17666,48404
May-15-2018 10:26:50,15.5362,-61.590416,17666,48412
May-15-2018 10:27:00,15.5361,-61.590199999999996,17666,48423
May-15-2018 10:27:10,15.536016,-61.590033,17666,48432
May-15-2018 10:27:20,15.53595,-61.58985,17666,48444
May-15-2018 10:27:30,15.535883,-61.5897,17666,48451
May-15-2018 10:27:40,15.5358,-61.589515999999996,17666,48463
May-15-2018 10:27:50,15.535715999999999,-61.589366,17666,48472
May-15-2018 10:28:00,15.535599999999999,-61.589183,17666,48484
May-15-2018 10:28:10,15.535516,-61.588966,17666,48493
May-15-2018 10:28:20,15.535466,-61.5888,17666,48503
May-15-2018 10:28:30,15.535383,-61.588649999999994,17666,48512
May-15-2018 10:28:40,15.535316,-61.588499999999996,17666,48524
May-15-2018 10:28:50,15.535216,-61.588333,17666,48533
May-15-2018 10:29:00,15.535115999999999,-61.588182999999994,17666,48542
May-15-2018 10:29:10,15.535015999999999,-61.588015999999996,17666,48552
May-15-2018 10:29:20,15.534899999999999,-61.587866,17666,48563
May-15-2018 10:29:30,15.534799999999999,-61.58765,17666,48573
May-15-2018 10:29:40,15.534716,-61.587483,17666,48583
May-15-2018 10:29:50,15.534633,-61.5873,17666,48593
May-15-2018 10:30:00,15.53455,-61.587199999999996,17666,48602
May-15-2018 10:30:10,15.534433,-61.587066,17666,48612
May-15-2018 10:30:20,15.534315999999999,-61.586915999999995,17666,48623
May-15-2018 10:30:30,15.534199999999998,-61.586732999999995,17666,48633
May-15-2018 10:30:40,15.534082999999999,-61.5866,17666,48642
May-15-2018 10:30:50,15.533966,-61.586433,17666,48652
May-15-2018 10:31:00,15.533866,-61.58625,17666,48663
May-15-2018 10:31:10,15.533766,-61.586033,17666,48673
May-15-2018 10:31:20,15.533716,-61.58585,17666,48684
May-15-2018 10:31:30,15.53365,-61.585682999999996,17666,48692
May-15-2018 10:31:40,15.533565999999999,-61.585533,17666,48703
May-15-2018 10:31:50,15.533465999999999,-61.585366,17666,48713
May-15-2018 10:32:00,15.533382999999999,-61.585215999999996,17666,48724
May-15-2018 10:32:10,15.533299999999999,-61.585066,17666,48731
May-15-2018 10:32:20,15.533183,-61.584849999999996,17666,48743
May-15-2018 10:32:30,15.533116,-61.584716,17666,48752
May-15-2018 10:32:40,15.533016,-61.58455,17666,48763
May-15-2018 10:32:50,15.532916,-61.584382999999995,17666,48772
